book_isbn,book_title,book_image,book_author,book_translator,book_category,book_publisher,book_summary,create_time,update_time
9787219107447,黄昏的诉说,https://img9.doubanio.com/view/subject/l/public/s33531734.jpg,[圣卢西亚]德里克·沃尔科特,刘志刚,文学,广西人民出版社,《黄昏的诉说》是诺贝尔文学奖得主沃尔科特的第一部散文集，精选了他二十余年间在《纽约书评》《新共和》等杂志上发表的多篇重要文章以及诺贝尔文学奖获奖演讲稿。在这些文章中，沃尔科特评论了现代一些著名文学家、诗人如海明威、休斯、洛威尔、布罗茨基、弗罗斯特、拉金等人的作品，充分展现了他作为诗人的艺术理念与深刻观察。更为重要的是，这些文章集中反映了他对加勒比地区后殖民文学与文化感人而深刻的审视，呈现了他对自己诗歌、戏剧创作的总结和思考，对我们深入理解沃尔科特及其迷宫一般的诗歌具有极为重要的价值。沃尔科特的文章与他的诗作一样，意象繁复，气势恢宏，融汇了西方古典与现代、“旧世界”与新大陆诸多文化元素，这部散文集如同一轴集优雅、简洁和辉煌于一体的画卷，沃尔科特在他所展开的每一个主题中，都融入了抒情的力量和融合的智慧，这使他成为我们这个时代一个极为重要的诗歌声音。,2021-12-15 22:45:42,2021-12-15 22:45:42
9787550217539,安娜·卡列尼娜,https://img1.doubanio.com/view/subject/l/public/s27159327.jpg,(俄)列夫·托尔斯泰,草婴,文学,北京联合出版公司,列夫·托尔斯泰(1828～1910)，俄罗斯文学大师。他以自己一生的辛勤创作，登上了当时欧洲批判现实主义文学的高峰，在世界文学中占有重要的地位。他描绘了俄罗斯民众广阔的生活场景，被称为“俄国革命的一面镜子”。代表作为《战争与和平》《安娜·卡列尼娜》和《复活》。草婴，原名盛峻峰，著名学者、翻译家。草婴先生系统地翻译了列夫·托尔斯泰全部小说作品，包括三个长篇（《战争与和平》《安娜·卡列尼娜》和《复活》）、六十多个中短篇和自传体小说。,2021-12-15 22:45:49,2021-12-15 22:45:49
9787549588176,象语者,https://img2.doubanio.com/view/subject/l/public/s33685362.jpg,（南非）劳伦斯·安东尼,邬明晶,文学,广西师范大学出版社,本书为非虚构文学作品，讲述了致力于动物保护、保护世界濒危物种的著名国际自然环境保护主义者劳伦斯·安东尼曾被要求保护一群“爱惹麻烦”的野生大象，如果他不接收、保护它们，它们就会被杀死。为了挽救这批野生大象的生命，安东尼接纳了它们。安东尼在随后的几年时间里一直跟随象群、与象群交谈。他与象群的关系经历了一个从排斥、接近到信任的过程，最后他成为象群家庭的有机组成部分。他与这群大象结下了不解之缘，他保护象群的同时，象群也让安东尼了解了生活、忠诚、爱、饶恕、自由及生命的意义和价值。,2021-12-15 22:45:53,2021-12-15 22:45:53
9787108034960,金克木集（全八卷）,https://img1.doubanio.com/view/subject/l/public/s6395668.jpg,金克木,,文学,生活·读书·新知三联书店,"金克木（1912-2000），字止默，笔名辛竹，举世罕见的奇才。先生中学一年级就失学，但靠自学精通梵语、巴利语、印地语、乌尔都语、世界语、英语、法语、德语等多种语言文字。曾仅靠一部词典，一本凯撒的《高卢战纪》，就学会了非常复杂的拉丁文。先生的日语也很不错。先生学贯东西，知兼古今，学术研究涉及诸多领域，生前也自称是""杂家""。除了在梵语文学和印度文化研究上取得了卓越成就外，在中外文化交流史、佛学、美学、比较文学、翻译等方面也颇有建树，为中国学术事业的发展作出了突出贡献。先生同时还具有很高的自然科学素养。他对天文学有特别的兴趣，不仅翻译过天文学的著作，还发表过天文学的专业文章。数学也一直为他所好，他曾很有兴趣地钻研过费尔马大定理，临终前写的一篇文章中还涉及高等数学的问题。金克木先生一生笔耕不辍，30年代就开始发表作品，留下学术专著三十余种，主要有：《梵语...",2021-12-15 22:45:55,2021-12-15 22:45:55
9781853264542,The Collected Poems of W. B. Yeats,https://img1.doubanio.com/view/subject/l/public/s29610387.jpg,W.B.Yeats,,文学,WordsworthEditions,"W. B. Yeats was Romantic and Modernist, mystical dreamer and leader of the Irish Literary Revival, Nobel prizewinner, dramatist and, above all, poet. He began writing with the intention of putting his 'very self' into his poems. T. S. Eliot, one of many who proclaimed the Irishman's greatness, described him as 'one of those few whose history is the history of their own time, wh...",2021-12-15 22:45:57,2021-12-15 22:45:57
9787201127187,有情众生,https://img9.doubanio.com/view/subject/l/public/s29791235.jpg,汪曾祺,,文学,天津人民出版社,本书完备地收录了汪曾祺不同时期创作的最具代表性的小说，如《受戒》《大淖记事》等，读者可以从中体味汪氏小说的独特韵味。汪曾祺曾自我评价：“我的小说有一些优美的东西，可以使人得到安慰，得到温暖。但是我的小说没有什么深刻的东西。”而恰恰是这看起来波澜不惊的文字，以及市井细民的寻常生活、人情世故，“浸透了古典中国的文化精髓，包括绝妙的机智和散淡的性情”……,2021-12-15 22:45:58,2021-12-15 22:45:58
9787532575107,水浒传：注评本（全三册）,https://img2.doubanio.com/view/subject/l/public/s28341881.jpg,[明]施耐庵著,,文学,上海古籍出版社,施耐庵编著的《水浒传》是一部集口传、说书艺人唱本、戏曲并经过文人不断加工整理而成的小说，描写了北宋时期一群平民及中下级乡绅、官僚、军官因为不堪忍受官府、朝廷的剥削与压迫奋起反抗，上梁山聚义的故事。全书情节曲折感人，形象逼真生动，一百零八将各具神韵，语言通俗雅驯，百读不厌。《水浒传（共3册注评本）》为金圣叹评《水浒传》。金圣叹将120回本“腰斩”，砍去了大聚义后的内容，而以卢俊义一梦作结，成71回本，名《第五才子书施耐庵水浒传》。由于它保存了原书的精华部分，在文字上也作了修饰，且附有精彩的评语，从而赢得了广大读者的喜爱，遂成为清三百年间最流行的本子，以致到民国初年，人们竟不知还有120回本、100回本的《水浒传》。,2021-12-15 22:46:05,2021-12-15 22:46:05
9780141183046,The Book of Disquiet,https://img9.doubanio.com/view/subject/l/public/s1498976.jpg,FernandoPessoa,RICHARDZenith,文学,PenguinClassics,"Fernando Pessoa was many writers in one. The Portuguese author attributed his work to literary alter egos that he called ""heteronyms,"" each of which had a fully developed identity. When Pessoa died, he left behind a trunk filled with disorderly scraps of unpublished poems and unfinished works, among which was  The Book of Disquiet . Published for the first time some fifty years...",2021-12-15 22:46:09,2021-12-15 22:46:09
9787567578036,骆驼祥子,https://img2.doubanio.com/view/subject/l/public/s29827272.jpg,老舍,,文学,华东师范大学出版社,文坛巨匠老舍艺术上最成熟的经典之作，20世纪北漂青年如何“活着”正直乐观的农村小伙祥子到北平讨生活，将买一辆属于自己的人力车作为人生唯一目标。他早出晚归，风里来雨里去，奋力拼搏但却屡屡受挫，举步维艰。车厂主的女儿虎妞被祥子的勤劳诚实打动，设计骗局逼婚，祥子不得已娶了这个老姑娘。就在他以为生活将会永远如此平静的时候，一系列变故又发生了······虎妞难产而死，与他在困顿中互生情愫的邻居小福子也被逼为娼。站在人生的十字路口，他该何去何从？,2021-12-15 22:46:14,2021-12-15 22:46:14
,东周列国故事新编（全二册）,https://img9.doubanio.com/view/subject/l/public/s2725214.jpg,林汉达,,文学,中华书局,1962年11月第1版。有1963年3月南京第2次印本。定价2.60元。林汉达編寫插圖：龐亦鵬   題簽：溥雪齋,2021-12-15 22:46:22,2021-12-15 22:46:22
9787101006896,六十种曲（全十二册）,https://img1.doubanio.com/view/subject/l/public/s28982399.jpg,[明]毛晋编,,文学,中华书局,箱装全十二册,2021-12-15 22:46:23,2021-12-15 22:46:23
9787101004373,庾子山集注（全三冊）,https://img1.doubanio.com/view/subject/l/public/s6508059.jpg,庾信,,文学,中华书局,庾信(513-581)字子山，南阳新野(今属河南)人。南北朝著名的文人。《庾子山集注》是以倪注本为底本，进行了校点，并且改正了其中一些错误，而且还作了校勘记，补辑了未收的诗和残剩文句。分为上、中、下三册。,2021-12-15 22:46:26,2021-12-15 22:46:26
,飘（上）,https://img2.doubanio.com/view/subject/l/public/s3206353.jpg,[美]玛格丽泰·密西尔,傅东华,文学,浙江人民出版社,"1985年重印本《出版说明》《飘》是美国女作家马格丽泰.密西尔在三十年代写的一部长篇小说,初版于一九三六年,先后被译成十六国文字而畅销于世界.一九四〇年由傅东华先生译成中文传入我国。为了增进对外国文学作品的了解，浙江人民出版社曾根据龙门书局的版本，对傅东华先生的译本作了一些文字上的订正，分别于一九七九年十二月、一九八〇年二月、四月分上中下三册出版。为满足读者配套的需要，这次重印时，我们仍旧保持书的原貌。书内列了一张主要地名原译和现译对照表，供读者参阅。",2021-12-15 22:46:41,2021-12-15 22:46:41
9787506357920,余华长篇小说,https://img9.doubanio.com/view/subject/l/public/s6312046.jpg,余华,,文学,作家出版社,《余华作品(套装共4册)》收录了《活着》、《许三观卖血记》、《兄弟》、《在细雨中呼喊》四部。《活着》内容简介：地主少爷福贵嗜赌成性，终于赌光了家业，一贫如洗。穷困之中的福贵因为母亲生病前去求医，没想到半路上被国民党部队抓了壮丁，后被解放军所俘虏，回到家乡他才知道母亲已经去世，妻子家珍含辛茹苦带大了一双儿女，但女儿不幸变成了聋哑人，儿子机灵活泼……然而，真正的悲剧从此才开始渐次上演。生命里难得的温情将被一次次死亡撕扯得粉碎，只剩得老了的福贵伴随着一头老牛在阳光下回忆。《余华作品(套装共4册)》讲述了人如何去承受巨大的苦难，讲述了绝望的不存在，讲述了人是为了活着本身而活着，而不是为了活着之外的任何事物而活着。《活着》荣获意大利格林扎纳·卡佛文学奖（1998年）、台湾《中国时报》10本好书奖（1994年）、香港“博益”15本好书奖（1994年）、第三届世界...,2021-12-15 22:46:45,2021-12-15 22:46:45
9787533900588,飘,https://img3.doubanio.com/view/subject/l/public/s3747710.jpg,[美国]玛格丽特·米切尔,傅东华,文学,浙江文艺出版社,《飘》是一部有关战争的小说，但作者玛格丽特没有把着眼点放在战场上。除了亚特兰大失陷前五角场上躺满伤病员那悲壮的一幕外，其他战争场景并没有花费作者过多的笔墨。作为第一部从南方女性角度来叙述美国内战的小说，玛格丽特着重描写了留在后方家里的妇女饱受战乱之苦的体验和感受，从战争伊始对战争怀有崇敬心理、对战争全然的支持，到因战争而带来的失去亲人的痛苦、不得不屈服于失败的命运以及战后立志重建家园的艰辛历程。战争失败了，有的人因此而意志消沉，失去了原有的斗志，无法调整好自己的心态，面对战后支离破碎的生活。反之，另外一些人则克服了失败的心理，凛然面对严酷的现实，成了生活中不畏困难、重新前进在生活旅途上的强者。,2021-12-15 22:46:54,2021-12-15 22:46:54
9787020066582,老舍全集（1-19卷）,https://img9.doubanio.com/view/subject/l/public/s29846185.jpg,老舍,,文学,人民文学出版社,《老舍全集（1-19卷）（套装共19册）（修订版）》的特点：一、凡老舍生前自己编订的作品集，均保留原貌整体入集。通过作家对自己作品的整理编辑，体现作家的创作意图、文艺思想和对个人作品的定位。这为读者、研究者深入理解、研究老舍的思想创作提供了方便。未入集的散篇按文体、时间分类编入相关各卷。二、《老舍全集（1-19卷）（套装共19册）（修订版）》增补了近年发现的老舍各类作品15篇：1、贺日本前进座剧团成立三十周年 （16卷）2、敬悼许地山先生 十四，2953、《骆驼祥子》斯洛伐克文译本序 （18卷）4、相声改进了 （17卷）5、小动物们（鸽）续 （14卷）6、题扇面赠马子元拳师 （13卷）7、题赠于志恭 （13卷）8、喜联 （13卷）9、十年笔墨 （15卷）10、顶可爱的北京 （14卷）11、多写些小戏 （18卷）12、赠徐兰...,2021-12-15 22:47:01,2021-12-15 22:47:01
9787555900566,菰蒲深处,https://img1.doubanio.com/view/subject/l/public/s28355298.jpg,汪曾祺,,文学,河南文艺出版社,我是个写小说的人，对于人，我只能想了解、欣赏，并对他进行描绘，我不想对任何人作出论断。像我的一位老师一样，对于这个世界，我所倾心的是现象。我不善于作抽象的思维。我对人，更多地注意的是他的审美意义。——汪曾祺汪先生的好，是如今大多数中国作家身上没有的好。他那种夫子气，文士气，率性而真切，冲淡而平和，有大学而平易，阅人阅世深厚而待人待物随意。——何立伟,2021-12-15 22:47:03,2021-12-15 22:47:03
