book_isbn,book_title,book_image,book_author,book_translator,book_category,book_publisher,book_summary,create_time,update_time
9787509787946,伊莎贝拉,https://img9.doubanio.com/view/subject/l/public/s28673176.jpg,[美]克斯汀·唐尼,陆大鹏,传记,社会科学文献出版社,☆☆☆☆☆西班牙历史上最伟大女王的炼成☆☆☆☆☆克斯汀•唐尼成功地恢复了伊莎贝拉在历史中应有的地位。伊莎贝拉是史上最令人着迷也最有争议的女性之一，这是一部令人手不释卷的新传记。——阿曼达•福尔曼，《纽约时报》畅销书《乔治亚娜：德文郡公爵夫人》作者伊莎贝拉女王是欧洲历史上最重要的女性之一。她为现代欧洲与美洲奠定了基础，在这方面的功绩超过当时的任何人。克斯汀•唐尼运用穆斯林、犹太和基督教史料，写下这部精彩纷呈的传记。——杰克•韦瑟福德，《纽约时报》畅销书《成吉思汗与现代世界的构成》作者克斯汀•唐尼笔下的中世纪历史如同现代悬疑小说一般引人入胜。伊莎贝拉女王的时代是人类历史的一个关键时刻。——迪尔德丽•贝尔，美国全国图书奖获奖作品《塞缪尔•贝克特》作者在这部令人惊艳的传记中，克斯汀•唐尼将历史上最强大的女王的故事讲述得栩栩如生。伊莎贝拉对世界的...,2021-12-23 02:10:47,2021-12-23 02:10:47
,贝多芬传,https://img9.doubanio.com/view/subject/l/public/s2720925.jpg,[法]罗曼·罗兰,傅雷,传记,人民音乐出版社,,2021-12-23 02:11:00,2021-12-23 02:11:00
9787506424790,洛克菲勒日记,https://img3.doubanio.com/view/subject/l/public/s1476640.jpg,[美]约翰·D·洛克菲勒,文岗,传记,中国纺织出版社,　　约翰·D·洛克菲勒是世界历史上第一位亿万富翁、美国最著名的企业王朝的创建人，20世纪最伟大的企业家之一。本书详细披露了洛克菲勒本人的发家之秘与经营智慧。为约翰·D·洛克菲勒本人所写日记，由美国《财富》杂志首席经济学家迈克尔·D·波顿整理、点评而成。书中记述了洛克菲勒从1000美元到亿万富翁的创业历程，其中的经营管理智慧和个人品质得到了淋漓尽致的展现。 本书前言<p,2021-12-23 02:11:06,2021-12-23 02:11:06
9787802251885,耳中火炬,https://img1.doubanio.com/view/subject/l/public/s1991519.jpg,[英国]埃利亚斯·卡内蒂,陈良梅,传记,新星出版社,这是1981年诺贝尔文学奖获得者卡内蒂享誉世界的三部曲回忆录的第二部，记述了作者青年时代的生活。卡内蒂，1981年诺贝尔获奖者，地位不次于卡夫卡的文学大师，以德语写作的英国作家。除《获救之舌》外，自传的另外两本在国内均为首次出版。,2021-12-23 02:11:13,2021-12-23 02:11:13
9787010172941,心若菩提（增订本）,https://img2.doubanio.com/view/subject/l/public/s29532393.jpg,曹德旺,,传记,人民出版社,他是世界第一大汽车玻璃供应商的掌门人。他是世界瞩目的慈善家，捐款超过80亿元。他是首位获得企业界奥斯卡奖——“安永全球企业家大奖”的华人。他的公司是中国第一家告赢美国商务部的企业，美国商务部长访华点名约见他。他说：“我是中国人，我事业的重心一定在中国。”他说：“我是一个民族主义者，但从来不是狭隘的民族主义者，我追求创立先进的民族工业，也奉行开放、包容，向一切先进者学习。”这个小时候一天只能吃汤汤水水两顿简餐的少年，是如何成为享誉世界著名企业家的，他又有怎样的心路历程……本书将告诉你关于他的成长之路。,2021-12-23 02:11:20,2021-12-23 02:11:20
9787509770726,再造文明之梦（修订本）,https://img9.doubanio.com/view/subject/l/public/s30023764.jpg,罗志田,,传记,社会科学文献出版社,胡适这位二十多岁就暴得大名的人物，从青年起就一生都是新闻媒体注意的对象，也是学术界一个久有争议而很难处理的题目：前些年是贬多于褒，近几年则褒多于贬。本书要做的就是帮助读者更好地去了解这个饱受争议的人物——1891－1929年间的胡适。,2021-12-23 02:11:26,2021-12-23 02:11:26
,领袖们,https://img9.doubanio.com/view/subject/l/public/s1665166.jpg,尼克松,刘湖等,传记,知识出版社,开本850*1168印张15.25330千字  1、他们影响了世界的进程——叱咤风云的领袖人物 --------------------------------------------------------------------------------   在伟大领袖人物的脚步声中，我们听到历史隆隆的惊雷。   几个世纪以来——从古希腊人，经过莎士比亚，直到今天——难得有几个主题能象伟大领袖人物的性格那样持续不断地、强烈地吸引着剧作家和历史学家。怎样区别他们呢？怎样解释领导者与被领导者之间存在的那种特有的、难以确切表达的相互关系呢？   并不只是这些领袖们的戏剧性事件，而是他们的重要性——他们的影响才引起人们对这些领袖们的作用有那么大的兴趣。当戏剧的最后一幕结束时，观众从剧院鱼贯而出，回到家中又开始他们的正常生...,2021-12-23 02:11:33,2021-12-23 02:11:33
9787108056375,歌德与席勒,https://img1.doubanio.com/view/subject/l/public/s29268118.jpg,[德]吕迪格尔·萨弗兰斯基,马文韬,传记,生活·读书·新知三联书店,这是一本关于文学和友谊的书。两个天性禀赋本不相同的人——歌德偏于直觉和情感，席勒则具有明晰的理智和坚韧的意志；一个注重自然，另一个注重自由——却结下一场深厚的友谊。著名作家吕迪格尔·萨弗兰斯基以歌德和席勒的大量日记、通信、文章和相关作品为基础，按照时间顺序，为读者展现了这段动人友谊的始末。读者不仅可以从中了解到歌德与席勒诸多作品的创作细节，也会看到赫尔德、费希特、洪堡、荷尔德林等人物陆续登场——那真是一个德国人文精神的黄金时代。,2021-12-23 02:11:40,2021-12-23 02:11:40
9787508666020,华盛顿传,https://img9.doubanio.com/view/subject/l/public/s29221625.jpg,[美]约瑟夫·J.埃利斯（JosephJ.Ellis）,陈继静,传记,中信出版集团·新思文化,【内容简介】他的名字是美国的首都，他的头像出现在总统山上和一美元的钞票上，我们知道他是美国的缔造者、第一任总统，但是在这被神化的赫赫声名之下，华盛顿究竟是怎样一个人？从北美殖民地一名年轻军官，到独立战争枪林弹雨中的司令，再到共和国总统，他是怎样历尽艰辛一路走来？本书要讲的故事，就是一个真实而平凡的人，如何成为一个创造历史的伟人。在18世纪末的美国人看来，华盛顿有变不可能为可能的神奇力量。年轻时，他参与法国、英国和印第安人之间的战事，经历的失败远多于胜利，却在挫折中把弗吉尼亚团培养成当时北美最具战斗力的队伍。美国独立战争中，他率领一支三分之一的战士打赤脚的“大陆军”，击败了当时世界最强大的英国陆军。革命胜利后，人们以为他会像恺撒、克伦威尔或者后来的拿破仑那样，建立自己的独裁帝国，但是他毫不贪恋权力，出演了一次人类历史上最伟大的退场，成就了人类历史上...,2021-12-23 02:11:47,2021-12-23 02:11:47
9787802251892,眼睛游戏,https://img2.doubanio.com/view/subject/l/public/s1991521.jpg,[英国]埃利亚斯·卡内蒂,陈良梅,传记,新星出版社,这是1981年诺贝尔文学奖获得者卡内蒂享誉世界的三部曲回忆录的第三部，记述了作者中年时代的生活。,2021-12-23 02:11:53,2021-12-23 02:11:53
9780525657743,Crying in H Mart,https://img3.doubanio.com/view/subject/l/public/s33775480.jpg,MichelleZauner,,传记,AlfredA.Knopf,"From the indie rockstar of Japanese Breakfast fame, and author of the viral 2018 New Yorker essay that shares the title of this book, an unflinching, powerful memoir about growing up Korean American, losing her mother, and forging her own identity.In this exquisite story of family, food, grief, and endurance, Michelle Zauner proves herself far more than a dazzling singer, song...",2021-12-23 02:12:00,2021-12-23 02:12:00
9787568207096,股票作手回忆录,https://img9.doubanio.com/view/subject/l/public/s28329526.jpg,杰西·利弗莫尔,柯艾略,传记,北京理工大学,《股票作手回忆录》是一本投资领域的传世经典 ，再现了杰西·利弗莫尔跌宕起伏的一生，他的投资 思路和操作手法也贯穿其中，向读者道出了*真实的 投资之道。本书情节跌宕起伏、激动人心，读者能充分领略 到主人公当时所面临的社会环境、生活形态、市场演 变、交易中的成功和失败，特别是利弗莫尔内心经历 的种种滋味。时代虽然不断在变，但投资规律恒定不 变。今天，本书依然对投资者具有高度的指导价值， 被无数投资大师推崇。,2021-12-23 02:12:06,2021-12-23 02:12:06
9787108007513,漫话蔡志忠,https://img9.doubanio.com/view/subject/l/public/s3416895.jpg,蔡志忠,,传记,生活·读书·新知三联书店,《漫话蔡志忠》是台湾漫画家蔡志忠的口述自传，向读者讲述了他成长、成功的人生历程： ・一个乡下孩子为热爱的兴趣离开家乡，积极踏上追寻的遥迢路。・一个留级生如何突破学习框限，在心智各方面致力自我成长。・一个漫画工作者成型前后的自我累积及思变历程，与生活历程中得来的些许哲思。正如本书的笔录者杨豫馨所说：“我觉得蔡志忠是我见过自信心最强的人，而很早就发现了自我，这是他今天交出漂亮成绩的最大因素。对他来说，发现自我之后的人生，不过就是实践自我、完成自我、甚至超越自我吧。”,2021-12-23 02:12:12,2021-12-23 02:12:12
9787801057280,林肯,https://img2.doubanio.com/view/subject/l/public/s5977112.jpg,[德国]艾密尔·鲁特维克,赵倩,传记,国际文化出版公司,初读《林肯》，便觉察了他传记风格的不同。作者从心理分析的角度剖析了林肯复杂的性格以及其处世立业的原则态度，分析描述颇具哲理性，耐人寻味，发人深思。他打破了普通传记中的“伟人神话”，描写的首先是平凡人的生活。本书从林肯四岁写起，以其遇刺收笔，描写了林肯数十载当中的生活感受、心路历程和性格的发展变化，历史事件取舍自如、恰如其分，绝无赘述。在作者笔下，林肯既有聪明的头脑，执著的进取心、不屈的斗志，达观的处世态度，也有性格的弱点，有强者的无奈，有不幸的婚姻……读罢释书，恍觉世事无常，造化弄人！这一切都决定了林肯所选择的道路，这既是美国的幸运，却也包含着他个人的悲剧，文中二号人物玛丽也是形象饱满，她急功近利，惟我独尊，一方面是林肯专于政治的催化剂，另一方面却也别有一番苦滋味在心头。文中其他人物虽着墨不多，却无不有血有肉，个性突出，说明并陪衬了林肯的性格形成...,2021-12-23 02:12:18,2021-12-23 02:12:18
9787520145978,于尔根·哈贝马斯：知识分子与公共生活,https://img9.doubanio.com/view/subject/l/public/s33299114.jpg,[德]斯蒂芬·穆勒-多姆（StefanMüller-Doohm）,刘风,传记,索·恩∣社会科学文献出版社,【内容简介】斯蒂芬•穆勒-多姆经过多年深入调研，亲自采访了哈贝马斯，以及与其生活经历密切相关的各种人物，最终为读者奉上了一部传记大作。它是首部全面记录这位当代最富名望的知识分子生平的作品。以相关历史事件为背景，本书既记述和探讨了哲学反思与知识分子介入的相互作用，亦探索并展现了个人生活史与作品史之间的关系。本书清晰地勾勒出一位举世无双的思想家的画像：他不仅创立了交往行为理论，取得了令人瞩目的哲学成就，而且每当他察觉社会发展滞后，不能为保证自由平等的生活条件提供可能性时，会立刻成为毫不妥协的批判者。.【媒体评论】这本书真是太有趣了。——《卫报》.《哈贝马斯传》是一位成就非凡、仍然健在的知识分子的传记，他的读者远远超出了学术界。斯蒂芬•穆勒-多姆是一位讲故事高手，会让你情不自禁、手不释卷地一口气读完本书。没有人比他更了解传记写作的艺术了。——《...,2021-12-23 02:12:25,2021-12-23 02:12:25
